uvig_143146	MGYG000000060_1	83.704	135	20	2	1887	2020	487217	487084	3.14e-26	126
uvig_143146	MGYG000000060_1	86.239	109	12	3	1882	1989	452214	452320	6.80e-23	115
uvig_143146	MGYG000000060_1	90.278	72	5	2	36348	36418	453066	452996	3.19e-16	93.5
uvig_143146	MGYG000000060_1	94.231	52	2	1	1	52	450601	450651	8.92e-12	78.7
uvig_143146	MGYG000000060_1	89.062	64	5	2	1231	1294	487154	487093	8.92e-12	78.7
uvig_143146	MGYG000000060_1	93.750	48	3	0	1942	1989	451614	451567	4.15e-10	73.1
uvig_143146	MGYG000000060_1	97.619	42	1	0	36377	36418	452321	452280	4.15e-10	73.1
uvig_143146	MGYG000000060_1	95.455	44	2	0	36374	36417	451563	451606	1.49e-09	71.3
uvig_143146	MGYG000000060_1	95.000	40	2	0	1231	1270	451606	451567	2.50e-07	63.9
uvig_143146	MGYG000000060_1	96.875	32	1	0	1190	1221	487172	487203	1.50e-04	54.7
uvig_143146	MGYG000000562_5	98.598	19472	267	5	52910	72380	9562	29028	0.0	34441
uvig_143146	MGYG000000562_5	98.347	10525	155	6	72557	83065	30097	40618	0.0	18454
uvig_143146	MGYG000000562_5	97.985	6453	125	4	83067	89517	40647	47096	0.0	11191
uvig_143146	MGYG000000562_5	98.267	5251	85	4	47671	52920	4085	9330	0.0	9188
uvig_143146	MGYG000000562_5	99.581	1433	6	0	127960	129392	47092	48524	0.0	2614
uvig_143146	MGYG000000562_5	100.000	87	0	0	50390	50476	1732	1646	8.61e-37	161
uvig_143146	MGYG000004317_26	81.625	6253	1054	76	53522	59720	12604	18815	0.0	5094
uvig_143146	MGYG000004317_26	74.160	1637	385	31	61043	62660	20048	21665	0.0	645
uvig_143146	MGYG000004385_29	80.755	4718	847	52	55043	59727	14499	9810	0.0	3626
uvig_143146	MGYG000004385_29	79.987	1509	284	18	53521	55020	16094	14595	0.0	1098
uvig_143146	MGYG000004385_29	73.630	1642	384	47	61046	62663	8255	6639	3.33e-165	588
uvig_143146	MGYG000004385_29	100.000	87	0	0	50390	50476	26192	26278	8.61e-37	161
uvig_143146	MGYG000004385_29	100.000	87	0	0	50390	50476	36164	36250	8.61e-37	161
uvig_143146	MGYG000000078_1	80.722	4596	810	67	55041	59597	207899	212457	0.0	3509
uvig_143146	MGYG000000078_1	90.805	87	8	0	50390	50476	197487	197401	1.89e-23	117
uvig_143146	MGYG000004381_1	79.860	4722	885	60	55042	59729	211968	216657	0.0	3391
uvig_143146	MGYG000004381_1	74.792	361	85	6	74458	74815	222850	223207	1.11e-35	158
uvig_143146	MGYG000004381_1	90.805	87	8	0	50390	50476	208305	208219	1.89e-23	117
uvig_143146	MGYG000000638_4	79.543	4683	889	62	55042	59689	33097	28449	0.0	3277
uvig_143146	MGYG000000638_4	90.805	87	8	0	50390	50476	41572	41658	1.89e-23	117
uvig_143146	MGYG000000638_4	87.097	93	8	4	50272	50363	39598	39687	5.29e-19	102
uvig_143146	MGYG000002580_12	79.578	4593	875	57	55038	59597	16799	21361	0.0	3227
uvig_143146	MGYG000002580_12	77.955	1506	320	11	53521	55020	15227	16726	0.0	931
uvig_143146	MGYG000002580_12	72.318	1622	396	38	61045	62632	22847	24449	2.73e-126	459
uvig_143146	MGYG000002580_12	90.909	88	8	0	50390	50477	6645	6732	5.25e-24	119
uvig_143146	MGYG000002580_12	70.833	384	104	8	67125	67504	25656	26035	6.89e-13	82.4
uvig_143146	MGYG000000060_2	80.278	1511	282	16	53518	55020	316532	318034	0.0	1125
uvig_143146	MGYG000000060_2	90.909	88	8	0	50390	50477	308825	308738	5.25e-24	119
uvig_143146	MGYG000002552_10	78.472	1505	314	10	53521	55020	35873	34374	0.0	976
uvig_143146	MGYG000002552_10	91.111	90	8	0	50390	50479	44997	44908	4.06e-25	122
uvig_143146	MGYG000001998_4	75.845	1035	209	36	72958	73967	77226	76208	3.48e-135	488
uvig_143146	MGYG000004317_31	91.304	92	8	0	50390	50481	29558	29649	3.14e-26	126
uvig_143146	MGYG000004317_31	90.805	87	8	0	50390	50476	29283	29369	1.89e-23	117
uvig_143146	MGYG000002580_5	90.909	88	8	0	50390	50477	125464	125551	5.25e-24	119
uvig_143146	MGYG000000187_2	90.909	88	8	0	50390	50477	13419	13506	5.25e-24	119
uvig_143146	MGYG000002552_1	90.805	87	8	0	50390	50476	78502	78416	1.89e-23	117
uvig_143146	MGYG000000078_2	90.805	87	8	0	50390	50476	298388	298474	1.89e-23	117
uvig_143146	MGYG000001998_7	90.588	85	8	0	50390	50474	79537	79453	2.44e-22	113
uvig_143146	MGYG000002559_61	89.412	85	3	5	50423	50507	13326	13248	5.29e-19	102
uvig_143146	MGYG000002559_140	100.000	50	0	0	50390	50439	4653	4702	3.19e-16	93.5
uvig_143146	MGYG000000187_38	82.075	106	17	2	73026	73130	1404	1300	4.12e-15	89.8
uvig_143146	MGYG000002580_1	100.000	37	0	0	26233	26269	294128	294164	5.37e-09	69.4
uvig_143146	MGYG000002580_1	100.000	35	0	0	6080	6114	294195	294229	6.94e-08	65.8
uvig_143146	MGYG000000562_1	97.500	40	0	1	125556	125594	9517	9478	1.93e-08	67.6
uvig_143146	MGYG000002559_107	100.000	35	0	0	50390	50424	35	1	6.94e-08	65.8
uvig_143146	MGYG000002552_4	100.000	34	0	0	27048	27081	33554	33521	2.50e-07	63.9
uvig_143146	MGYG000002552_4	100.000	34	0	0	26384	26417	34888	34921	2.50e-07	63.9
uvig_143146	MGYG000002552_4	97.222	36	1	0	28875	28910	34076	34041	8.98e-07	62.1
uvig_143146	MGYG000000562_4	95.000	40	0	2	99986	100025	64156	64119	8.98e-07	62.1
uvig_143146	MGYG000000562_4	100.000	31	0	0	12172	12202	63825	63795	1.16e-05	58.4
uvig_143146	MGYG000004381_12	100.000	31	0	0	11132	11162	21117	21147	1.16e-05	58.4
uvig_143146	MGYG000000562_2	100.000	28	0	0	119045	119072	197359	197386	5.41e-04	52.8
uvig_134080	MGYG000000562_2	99.271	17280	126	0	53765	71044	307256	289977	0.0	31213
uvig_134080	MGYG000000562_2	96.843	13587	341	47	71094	84611	289960	276393	0.0	22633
uvig_134080	MGYG000000562_2	89.404	151	14	2	78970	79120	39991	40139	2.71e-45	189
uvig_134080	MGYG000000562_2	91.339	127	8	3	79004	79129	2784	2660	9.83e-40	171
uvig_134080	MGYG000000562_2	85.926	135	14	5	79003	79135	29464	29595	2.77e-30	139
uvig_134080	MGYG000000562_2	98.734	79	0	1	915	992	307309	307231	2.77e-30	139
uvig_134080	MGYG000000562_2	96.970	33	1	0	78982	79014	310602	310634	2.87e-05	56.5
uvig_134080	MGYG000000060_1	95.611	6083	262	5	82874	88953	271548	277628	0.0	9749
uvig_134080	MGYG000000060_1	98.778	982	12	0	1	982	240042	241023	0.0	1748
uvig_134080	MGYG000000187_33	91.487	6085	507	11	82874	88953	24677	18599	0.0	8357
uvig_134080	MGYG000004381_4	84.127	1764	248	24	82874	84612	36448	34692	0.0	1677
uvig_134080	MGYG000004381_4	73.570	1014	216	39	67754	68756	51042	50070	7.08e-91	340
uvig_134080	MGYG000004381_4	87.619	105	13	0	888	992	66479	66583	2.79e-25	122
uvig_134080	MGYG000000638_28	81.647	1749	290	26	82874	84609	5086	3356	0.0	1423
uvig_134080	MGYG000000638_28	77.985	1449	307	11	53933	55375	28996	27554	0.0	898
uvig_134080	MGYG000000638_28	73.333	1545	374	34	63223	64748	20088	18563	8.42e-150	536
uvig_134080	MGYG000000638_28	71.200	875	206	38	74834	75685	6037	5186	5.88e-42	178
uvig_134080	MGYG000001998_1	79.909	1757	319	33	82870	84610	184809	183071	0.0	1258
uvig_134080	MGYG000001998_1	86.486	111	14	1	886	996	220695	220586	1.00e-24	121
uvig_134080	MGYG000000187_13	89.126	984	103	3	1	982	36191	37172	0.0	1221
uvig_134080	MGYG000002580_11	90.095	838	78	4	82874	83709	40169	41003	0.0	1083
uvig_134080	MGYG000002580_11	77.083	864	174	20	83752	84603	41105	41956	5.17e-132	477
uvig_134080	MGYG000002580_11	87.179	78	10	0	915	992	11664	11587	2.83e-15	89.8
uvig_134080	MGYG000002552_2	89.442	843	82	6	82870	83709	259819	260657	0.0	1057
uvig_134080	MGYG000002552_2	78.581	1438	288	18	53945	55372	207358	208785	0.0	931
uvig_134080	MGYG000002552_2	90.789	76	7	0	917	992	207099	207024	3.64e-19	102
uvig_134080	MGYG000000078_3	89.499	838	84	3	82874	83709	305015	305850	0.0	1057
uvig_134080	MGYG000000078_3	77.491	1435	309	13	53945	55372	276921	278348	0.0	848
uvig_134080	MGYG000000078_3	92.208	77	6	0	916	992	276577	276501	2.17e-21	110
uvig_134080	MGYG000004317_14	88.704	841	91	4	82874	83712	53654	54492	0.0	1024
uvig_134080	MGYG000004317_14	76.790	866	186	15	83753	84610	54575	55433	2.41e-130	472
uvig_134080	MGYG000004317_14	73.691	821	198	17	74834	75645	50307	51118	9.29e-80	303
uvig_134080	MGYG000004317_14	86.667	105	14	0	888	992	26402	26298	1.30e-23	117
uvig_134080	MGYG000004385_67	87.277	841	100	7	82874	83712	9635	10470	0.0	953
uvig_134080	MGYG000004385_67	77.059	850	182	13	83753	84595	10674	11517	5.17e-132	477
uvig_134080	MGYG000002559_208	85.405	740	102	5	82951	83686	1	738	0.0	763
uvig_134080	MGYG000004385_7	77.505	1018	210	16	87320	88328	7959	8966	4.92e-167	593
uvig_134080	MGYG000004385_31	76.258	1192	233	37	67757	68912	11444	10267	2.29e-165	588
uvig_134080	MGYG000004385_31	94.872	78	4	0	915	992	32154	32231	2.79e-25	122
uvig_134080	MGYG000004385_4	73.646	831	195	22	74812	75631	76501	75684	1.20e-78	300
uvig_134080	MGYG000002559_5	72.973	888	218	20	75751	76626	7841	8718	7.23e-76	291
uvig_134080	MGYG000000562_10	97.351	151	4	0	78980	79130	23214	23364	7.34e-66	257
uvig_134080	MGYG000000562_10	83.333	150	25	0	78981	79130	66934	67083	2.77e-30	139
uvig_134080	MGYG000000562_9	93.243	148	9	1	78980	79127	112735	112589	1.25e-53	217
uvig_134080	MGYG000000562_12	91.083	157	13	1	78980	79136	31558	31403	5.79e-52	211
uvig_134080	MGYG000000562_12	81.197	117	19	3	79019	79135	17929	17816	7.87e-16	91.6
uvig_134080	MGYG000000562_4	91.613	155	10	3	78980	79132	178470	178623	5.79e-52	211
uvig_134080	MGYG000000562_4	88.514	148	16	1	78980	79127	313251	313105	5.88e-42	178
uvig_134080	MGYG000000562_4	86.420	162	21	1	78966	79127	216111	216271	2.11e-41	176
uvig_134080	MGYG000000562_15	90.062	161	14	2	78980	79139	35147	34988	7.49e-51	207
uvig_134080	MGYG000002559_82	71.306	819	221	13	74834	75645	9148	9959	4.51e-48	198
uvig_134080	MGYG000000562_7	85.405	185	27	0	15194	15378	5934	5750	2.10e-46	193
uvig_134080	MGYG000000562_7	88.889	135	11	4	78982	79115	166526	166657	1.65e-37	163
uvig_134080	MGYG000000562_1	87.654	162	19	1	78966	79127	82787	82947	9.76e-45	187
uvig_134080	MGYG000000562_1	89.262	149	15	1	78980	79128	67159	67012	3.51e-44	185
uvig_134080	MGYG000000562_1	88.158	152	17	1	78980	79131	373871	374021	1.63e-42	180
uvig_134080	MGYG000000562_1	80.380	158	30	1	78971	79128	220777	220933	3.61e-24	119
uvig_134080	MGYG000000562_1	84.167	120	17	2	79005	79122	332356	332475	4.67e-23	115
uvig_134080	MGYG000000562_1	88.312	77	9	0	78980	79056	370953	371029	2.19e-16	93.5
uvig_134080	MGYG000000562_1	90.909	44	4	0	78980	79023	26527	26570	2.22e-06	60.2
uvig_134080	MGYG000000562_3	88.312	154	16	2	78980	79133	262818	262969	1.26e-43	183
uvig_134080	MGYG000000562_3	87.500	152	19	0	78978	79129	137815	137664	2.11e-41	176
uvig_134080	MGYG000000562_3	93.750	112	7	0	79007	79118	250317	250206	3.54e-39	169
uvig_134080	MGYG000000562_3	86.452	155	20	1	78978	79132	262139	261986	3.54e-39	169
uvig_134080	MGYG000000562_3	88.889	81	8	1	79033	79113	88507	88586	4.71e-18	99.0
uvig_134080	MGYG000000562_3	97.222	36	0	1	79014	79048	254584	254549	2.22e-06	60.2
uvig_134080	MGYG000000562_11	87.037	162	19	2	78966	79127	31554	31713	4.54e-43	182
uvig_134080	MGYG000000562_11	90.476	63	6	0	79053	79115	13027	12965	1.32e-13	84.2
uvig_134080	MGYG000004381_1	86.667	165	19	3	78966	79129	123231	123069	1.63e-42	180
uvig_134080	MGYG000000562_6	86.429	140	14	5	78981	79118	54623	54487	4.61e-33	148
uvig_134080	MGYG000000562_6	91.089	101	8	1	79029	79129	116298	116397	3.59e-29	135
uvig_134080	MGYG000000562_6	90.909	44	4	0	78980	79023	168345	168302	2.22e-06	60.2
uvig_134080	MGYG000004385_14	84.874	119	17	1	79014	79132	46052	46169	3.61e-24	119
uvig_134080	MGYG000002559_58	93.590	78	5	0	915	992	4667	4744	1.30e-23	117
uvig_134080	MGYG000004385_50	81.679	131	21	3	79013	79143	20151	20024	2.81e-20	106
uvig_134080	MGYG000000562_17	91.489	47	4	0	79047	79093	30010	30056	4.77e-08	65.8
uvig_570481	MGYG000000060_1	97.409	33808	836	20	18847	52626	486724	452929	0.0	57542
uvig_570481	MGYG000000060_1	98.985	4729	42	1	6122	10844	499086	494358	0.0	8462
uvig_570481	MGYG000000060_1	98.860	1755	18	2	52519	54272	452321	450568	0.0	3129
uvig_570481	MGYG000000060_1	91.089	2323	185	19	11043	13352	494325	492012	0.0	3123
uvig_570481	MGYG000000060_1	95.678	1527	61	4	15976	17499	489649	488125	0.0	2449
uvig_570481	MGYG000000060_1	87.112	1645	184	20	13376	15007	491674	490045	0.0	1838
uvig_570481	MGYG000000060_1	91.375	800	64	4	17478	18273	487883	487085	0.0	1090
uvig_570481	MGYG000000060_1	87.129	101	13	0	5404	5504	391259	391359	3.10e-23	115
uvig_570481	MGYG000000060_1	84.848	99	13	2	5404	5501	391672	391769	3.12e-18	99.0
uvig_570481	MGYG000000060_1	90.278	72	5	2	18203	18273	452996	453066	1.45e-16	93.5
uvig_570481	MGYG000000060_1	94.643	56	3	0	52504	52559	487099	487154	6.76e-15	87.9
uvig_570481	MGYG000000060_1	92.453	53	4	0	53228	53280	452275	452327	1.46e-11	76.8
uvig_570481	MGYG000000060_1	95.745	47	2	0	53231	53277	487157	487111	1.46e-11	76.8
uvig_570481	MGYG000000060_1	97.619	42	1	0	18203	18244	452280	452321	1.89e-10	73.1
uvig_570481	MGYG000000060_1	95.455	44	2	0	18204	18247	451606	451563	6.81e-10	71.3
uvig_570481	MGYG000000060_1	97.561	41	1	0	52519	52559	451566	451606	6.81e-10	71.3
uvig_570481	MGYG000000060_1	93.617	47	3	0	53228	53274	452991	453037	6.81e-10	71.3
uvig_570481	MGYG000000060_6	95.898	5875	200	21	274	6132	110471	116320	0.0	9476
uvig_570481	MGYG000000060_6	94.534	311	15	2	5289	5599	115804	115496	9.54e-133	479
uvig_570481	MGYG000000060_6	92.308	299	19	4	1	296	110078	110375	1.63e-115	422
uvig_570481	MGYG000000187_16	95.610	5740	212	20	414	6138	44949	39235	0.0	9167
uvig_570481	MGYG000000187_16	94.212	311	16	2	5289	5599	39757	40065	4.44e-131	473
uvig_570481	MGYG000000562_5	99.397	2489	15	0	54256	56744	4089	1601	0.0	4514
uvig_570481	MGYG000000562_5	98.191	1161	13	2	56741	57901	1468	316	0.0	2021
uvig_570481	MGYG000000562_5	94.325	793	43	2	58244	59035	121024	120233	0.0	1214
uvig_570481	MGYG000000562_5	90.449	178	17	0	58475	58652	275	98	2.28e-59	235
uvig_570481	MGYG000000562_5	90.446	157	12	3	58196	58351	123716	123562	6.43e-50	204
uvig_570481	MGYG000000562_5	100.000	87	0	0	56613	56699	6804	6890	3.93e-37	161
uvig_570481	MGYG000000562_5	93.814	97	6	0	58881	58977	97	1	1.10e-32	147
uvig_570481	MGYG000004381_22	81.599	913	162	5	1840	2749	22582	21673	0.0	750
uvig_570481	MGYG000000562_7	89.947	567	55	2	58470	59035	68078	68643	0.0	730
uvig_570481	MGYG000004385_14	81.120	911	168	4	1841	2749	44301	45209	0.0	726
uvig_570481	MGYG000002559_124	81.048	897	164	6	1840	2733	489	1382	0.0	710
uvig_570481	MGYG000004317_34	78.866	388	78	4	5753	6138	12995	12610	1.35e-66	259
uvig_570481	MGYG000004385_29	100.000	91	0	0	56609	56699	26188	26278	2.35e-39	169
uvig_570481	MGYG000004385_29	100.000	91	0	0	56609	56699	36160	36250	2.35e-39	169
uvig_570481	MGYG000000060_4	80.829	193	37	0	5359	5551	136870	137062	2.36e-34	152
uvig_570481	MGYG000000060_3	81.250	160	28	2	5375	5532	120514	120673	3.98e-27	128
uvig_570481	MGYG000000060_3	80.000	130	20	5	5387	5513	260038	259912	5.23e-16	91.6
uvig_570481	MGYG000000060_3	82.051	78	10	3	5395	5470	259527	259602	1.14e-07	63.9
uvig_570481	MGYG000004317_31	80.000	185	26	9	56522	56699	29189	29369	1.43e-26	126
uvig_570481	MGYG000004317_31	89.247	93	10	0	56607	56699	29552	29644	8.62e-24	117
uvig_570481	MGYG000002552_10	91.304	92	8	0	56608	56699	45002	44911	1.43e-26	126
uvig_570481	MGYG000004381_1	91.209	91	8	0	56609	56699	208309	208219	5.15e-26	124
uvig_570481	MGYG000000078_1	90.426	94	9	0	56608	56701	197492	197399	5.15e-26	124
uvig_570481	MGYG000000638_4	91.111	90	8	0	56610	56699	41569	41658	1.85e-25	122
uvig_570481	MGYG000000078_2	89.691	97	9	1	56604	56700	298380	298475	1.85e-25	122
uvig_570481	MGYG000002580_12	90.217	92	9	0	56608	56699	6640	6731	6.66e-25	121
uvig_570481	MGYG000001998_7	79.235	183	28	7	56522	56697	79632	79453	2.40e-24	119
uvig_570481	MGYG000002580_5	90.805	87	8	0	56613	56699	125464	125550	8.62e-24	117
uvig_570481	MGYG000002552_1	90.805	87	8	0	56613	56699	78502	78416	8.62e-24	117
uvig_570481	MGYG000000187_2	88.542	96	11	0	56604	56699	13410	13505	8.62e-24	117
uvig_570481	MGYG000000060_2	90.805	87	8	0	56613	56699	308825	308739	8.62e-24	117
uvig_570481	MGYG000002559_140	100.000	54	0	0	56609	56662	4649	4702	8.68e-19	100
uvig_570481	MGYG000002559_61	100.000	54	0	0	56646	56699	13326	13273	8.68e-19	100
uvig_570481	MGYG000000187_8	80.435	138	22	5	5379	5513	56101	56236	8.68e-19	100
uvig_570481	MGYG000000562_1	96.296	54	2	0	58982	59035	134617	134670	1.88e-15	89.8
uvig_570481	MGYG000002580_1	100.000	37	0	0	28343	28379	294164	294128	2.45e-09	69.4
uvig_570481	MGYG000002580_1	100.000	36	0	0	49037	49072	292556	292591	8.81e-09	67.6
uvig_570481	MGYG000002580_1	97.143	35	1	0	48487	48521	294229	294195	1.47e-06	60.2
uvig_570481	MGYG000002552_4	100.000	37	0	0	10285	10321	32282	32318	2.45e-09	69.4
uvig_570481	MGYG000002552_4	100.000	34	0	0	27531	27564	33521	33554	1.14e-07	63.9
uvig_570481	MGYG000002552_4	97.222	36	1	0	25702	25737	34041	34076	4.10e-07	62.1
uvig_570481	MGYG000000187_7	83.333	78	9	3	5395	5470	37389	37464	2.45e-09	69.4
uvig_570481	MGYG000002559_107	100.000	35	0	0	56613	56647	35	1	3.17e-08	65.8
uvig_570481	MGYG000004381_12	100.000	31	0	0	43445	43475	21147	21117	5.30e-06	58.4
uvig_570481	MGYG000000562_4	100.000	31	0	0	42405	42435	63795	63825	5.30e-06	58.4
uvig_77303	MGYG000000562_11	97.976	3459	64	1	43676	47128	3459	1	0.0	5995
uvig_77303	MGYG000000562_12	89.007	2256	209	29	48204	50440	1	2236	0.0	2756
uvig_77303	MGYG000000562_4	92.506	1281	90	6	47040	48317	188794	187517	0.0	1829
uvig_77303	MGYG000000562_4	89.434	1448	149	4	45631	47076	190437	188992	0.0	1823
uvig_77303	MGYG000000562_4	82.686	1571	240	26	48905	50455	186923	185365	0.0	1365
uvig_77303	MGYG000000638_24	71.809	376	83	19	206	568	22736	23101	2.08e-14	86.1
uvig_136878	MGYG000000060_1	98.016	36534	701	14	89398	125918	350106	313584	0.0	63427
uvig_136878	MGYG000000060_1	98.916	4522	49	0	126028	130549	313553	309032	0.0	8080
uvig_136878	MGYG000000060_1	97.386	1836	48	0	133710	135545	310734	308899	0.0	3125
uvig_136878	MGYG000000060_1	94.841	504	25	1	88863	89366	351696	351194	0.0	785
uvig_136878	MGYG000000060_1	95.431	197	3	2	83343	83538	352266	352075	3.04e-81	309
uvig_136878	MGYG000000060_1	91.156	147	7	2	130567	130712	313747	313606	8.89e-47	195
uvig_136878	MGYG000000187_22	96.848	9961	300	10	104254	114212	22406	12458	0.0	16643
uvig_136878	MGYG000000187_22	93.818	8153	448	43	92442	100566	34186	26062	0.0	12213
uvig_136878	MGYG000000187_22	92.229	7811	588	16	114243	122046	12340	4542	0.0	11044
uvig_136878	MGYG000000187_22	98.584	3602	49	2	122297	125896	4499	898	0.0	6368
uvig_136878	MGYG000000187_22	90.980	3592	313	9	100667	104254	26087	22503	0.0	4828
uvig_136878	MGYG000000187_22	94.437	3056	166	4	89394	92447	37276	34223	0.0	4698
uvig_136878	MGYG000000187_22	95.810	907	31	3	130567	131472	1039	139	0.0	1458
uvig_136878	MGYG000000187_22	93.849	504	30	1	88863	89366	38884	38382	0.0	758
uvig_136878	MGYG000000187_22	97.059	170	3	2	83370	83538	39183	39015	5.13e-74	285
uvig_136878	MGYG000000187_22	98.630	146	0	2	131415	131558	146	1	1.12e-65	257
uvig_136878	MGYG000000638_11	97.775	4808	102	4	83833	88636	34336	39142	0.0	8281
uvig_136878	MGYG000000638_11	98.077	208	3	1	83635	83841	31975	32182	8.28e-97	361
uvig_136878	MGYG000000638_11	95.266	169	8	0	88624	88792	42850	43018	5.17e-69	268
uvig_136878	MGYG000000187_80	97.919	2355	47	2	133192	135545	104	2457	0.0	4076
uvig_136878	MGYG000000187_80	97.091	1719	47	3	128831	130549	609	2324	0.0	2894
uvig_136878	MGYG000000187_80	99.038	104	0	1	133168	133270	1	104	5.35e-44	185
uvig_136878	MGYG000000187_110	93.763	2373	112	27	130844	133196	2408	52	0.0	3530
uvig_136878	MGYG000000187_110	95.423	284	10	3	131355	131637	2707	2426	1.72e-123	449
uvig_136878	MGYG000004381_7	92.509	1642	121	2	98542	100182	72637	70997	0.0	2350
uvig_136878	MGYG000004381_7	76.511	3823	756	110	104254	108003	10281	6528	0.0	1954
uvig_136878	MGYG000004381_7	76.182	1121	252	15	108029	109142	6468	5356	7.56e-162	577
uvig_136878	MGYG000004381_7	75.702	712	163	10	103471	104177	11113	10407	6.45e-93	348
uvig_136878	MGYG000002552_8	91.432	1634	138	2	98542	100174	83506	85138	0.0	2241
uvig_136878	MGYG000002580_9	91.376	1635	139	2	98542	100175	68193	66560	0.0	2237
uvig_136878	MGYG000000078_1	91.376	1635	139	2	98542	100175	477689	476056	0.0	2237
uvig_136878	MGYG000004385_68	90.753	1633	147	4	98544	100174	7399	5769	0.0	2176
uvig_136878	MGYG000000562_7	88.027	1637	190	6	98542	100174	78737	77103	0.0	1932
uvig_136878	MGYG000000638_19	90.726	1391	128	1	98529	99919	33995	35384	0.0	1853
uvig_136878	MGYG000002559_126	88.785	1498	166	2	98678	100174	5609	4113	0.0	1834
uvig_136878	MGYG000000638_79	75.291	4209	834	155	105074	109177	7060	2953	0.0	1821
uvig_136878	MGYG000004317_4	86.667	1635	205	10	98548	100175	50116	48488	0.0	1799
uvig_136878	MGYG000001998_24	73.874	4949	1093	163	104281	109120	9394	14251	0.0	1792
uvig_136878	MGYG000001998_24	80.853	1102	200	11	109267	110364	14392	15486	0.0	856
uvig_136878	MGYG000001998_24	71.709	1071	254	42	110828	111875	16156	17200	1.45e-64	254
uvig_136878	MGYG000002552_22	77.336	2868	553	80	103473	106279	11617	8786	0.0	1605
uvig_136878	MGYG000002552_22	76.501	2932	596	67	106318	109184	8696	5793	0.0	1511
uvig_136878	MGYG000002552_22	81.438	1196	206	15	109267	110455	5763	4577	0.0	965
uvig_136878	MGYG000002552_22	74.068	1261	278	42	110822	112058	4009	2774	3.67e-130	472
uvig_136878	MGYG000002552_22	72.507	1113	263	37	92575	93667	22208	21119	1.41e-84	320
uvig_136878	MGYG000002552_22	85.870	184	20	5	100328	100508	15599	15419	1.15e-45	191
uvig_136878	MGYG000002559_92	75.550	3272	669	100	104533	107747	4931	8128	0.0	1489
uvig_136878	MGYG000000078_9	76.354	2880	577	67	106309	109131	8630	5798	0.0	1450
uvig_136878	MGYG000000078_9	82.471	1198	192	16	109261	110451	5713	4527	0.0	1033
uvig_136878	MGYG000000078_9	80.760	1211	205	23	105077	106279	9893	8703	0.0	920
uvig_136878	MGYG000000078_9	76.724	696	142	19	103473	104158	11667	10982	1.38e-99	370
uvig_136878	MGYG000000078_9	73.497	1098	240	44	110841	111914	4128	3058	4.95e-99	368
uvig_136878	MGYG000000078_9	77.936	562	116	7	104254	104811	10784	10227	8.34e-92	344
