uvig_320346	MGYG000000271_9	81.250	112	20	1	51732	51842	57136	57025	3.71e-15	89.8
uvig_320346	MGYG000000271_9	97.727	44	1	0	1	44	21176	21219	2.89e-11	76.8
uvig_320346	MGYG000004271_4	90.043	231	22	1	1	231	17984	18213	5.66e-78	298
uvig_320346	MGYG000000245_2	73.212	881	210	24	27173	28040	104066	103199	2.04e-77	296
uvig_320346	MGYG000000245_2	84.615	91	12	2	42156	42245	99959	99870	3.71e-15	89.8
uvig_320346	MGYG000004719_36	87.952	249	28	2	101688	101935	25213	25460	2.63e-76	292
uvig_320346	MGYG000000271_16	89.823	226	22	1	1	226	41406	41182	3.41e-75	289
uvig_320346	MGYG000000271_16	88.571	175	17	3	55	228	46181	46353	2.73e-51	209
uvig_320346	MGYG000000271_16	97.727	44	1	0	1	44	46086	46129	2.89e-11	76.8
uvig_320346	MGYG000000271_16	78.992	119	15	8	84	200	41378	41488	3.74e-10	73.1
uvig_320346	MGYG000000271_45	89.427	227	22	2	1	226	16284	16509	4.41e-74	285
uvig_320346	MGYG000000271_45	84.571	175	24	3	55	228	11188	11016	1.29e-39	171
uvig_320346	MGYG000000271_5	89.177	231	21	4	1	229	31002	31230	4.41e-74	285
uvig_320346	MGYG000000271_5	88.444	225	25	1	2	226	5754	5977	1.23e-69	270
uvig_320346	MGYG000000546_230	72.854	862	210	23	27173	28022	1224	2073	9.54e-71	274
uvig_320346	MGYG000004271_8	88.053	226	25	2	1	226	59631	59408	1.60e-68	267
uvig_320346	MGYG000004271_8	87.640	178	19	3	57	232	106339	106163	1.27e-49	204
uvig_320346	MGYG000004271_8	94.595	37	2	0	1	37	24917	24881	1.05e-05	58.4
uvig_320346	MGYG000000271_29	87.069	232	24	6	1	230	10112	9885	9.61e-66	257
uvig_320346	MGYG000003644_91	80.415	337	62	4	4181	4515	855	1189	1.24e-64	254
uvig_320346	MGYG000000271_24	90.576	191	16	2	1	190	12898	12709	4.47e-64	252
uvig_320346	MGYG000000271_24	87.821	156	17	2	55	209	15194	15348	5.95e-43	182
uvig_320346	MGYG000004271_19	92.547	161	12	0	51756	51916	23077	22917	5.82e-58	231
uvig_320346	MGYG000004271_19	81.884	138	19	4	51690	51823	33977	34112	7.92e-22	111
uvig_320346	MGYG000000076_15	97.744	133	3	0	102188	102320	133	1	2.10e-57	230
uvig_320346	MGYG000000271_12	91.824	159	12	1	70	228	30603	30446	1.26e-54	220
uvig_320346	MGYG000000271_12	87.135	171	21	1	54	224	62361	62530	2.75e-46	193
uvig_320346	MGYG000000271_12	97.727	44	1	0	1	44	39923	39966	2.89e-11	76.8
uvig_320346	MGYG000000271_12	97.727	44	1	0	1	44	62271	62314	2.89e-11	76.8
uvig_320346	MGYG000000271_12	83.529	85	8	5	84	168	62299	62221	1.04e-10	75.0
uvig_320346	MGYG000000271_34	89.535	172	17	1	55	226	3180	3350	1.63e-53	217
uvig_320346	MGYG000004271_1	92.143	140	11	0	51727	51866	141372	141233	5.91e-48	198
uvig_320346	MGYG000004271_1	94.595	37	1	1	1	37	155570	155605	3.76e-05	56.5
uvig_320346	MGYG000004271_15	83.491	212	33	2	51722	51932	75902	76112	2.12e-47	196
uvig_320346	MGYG000004271_12	82.787	244	18	10	51731	51969	73085	72861	2.12e-47	196
uvig_320346	MGYG000000271_23	87.283	173	20	2	55	226	579	750	2.12e-47	196
uvig_320346	MGYG000004271_23	82.949	217	29	6	51759	51970	23926	24139	3.56e-45	189
uvig_320346	MGYG000004271_23	82.692	104	18	0	51737	51840	16761	16658	2.87e-16	93.5
uvig_320346	MGYG000004271_23	94.595	37	2	0	1	37	42877	42841	1.05e-05	58.4
uvig_320346	MGYG000000271_3	87.805	164	16	4	67	228	19625	19464	3.56e-45	189
uvig_320346	MGYG000000271_3	97.727	44	1	0	1	44	19729	19686	2.89e-11	76.8
uvig_320346	MGYG000004271_3	94.175	103	4	2	1	103	14154	14254	3.61e-35	156
uvig_320346	MGYG000004271_3	80.357	112	21	1	51732	51842	153302	153413	1.73e-13	84.2
uvig_320346	MGYG000004271_3	94.595	37	2	0	1	37	155277	155241	1.05e-05	58.4
uvig_320346	MGYG000004271_3	94.595	37	2	0	1	37	156605	156569	1.05e-05	58.4
uvig_320346	MGYG000000245_23	77.912	249	55	0	83364	83612	46627	46379	3.61e-35	156
uvig_320346	MGYG000000997_42	72.662	556	118	30	52203	52741	7871	8409	1.30e-34	154
uvig_320346	MGYG000000271_69	91.489	94	8	0	102205	102298	4319	4226	2.19e-27	130
uvig_320346	MGYG000004271_5	89.691	97	10	0	102202	102298	168148	168244	1.02e-25	124
uvig_320346	MGYG000000076_48	95.946	74	3	0	102644	102717	18650	18577	1.32e-24	121
uvig_320346	MGYG000000076_8	89.130	92	10	0	56287	56378	20304	20213	6.12e-23	115
uvig_320346	MGYG000000271_33	88.172	93	11	0	51731	51823	26468	26560	7.92e-22	111
uvig_320346	MGYG000000271_53	84.545	110	13	3	51759	51866	3407	3300	3.68e-20	106
uvig_320346	MGYG000000245_19	83.478	115	17	2	7885	7998	54221	54334	3.68e-20	106
uvig_320346	MGYG000000076_25	82.143	112	18	2	7888	7998	10202	10092	7.97e-17	95.3
uvig_320346	MGYG000000271_31	95.000	60	2	1	2793	2852	19066	19008	2.87e-16	93.5
uvig_320346	MGYG000000271_31	84.615	78	12	0	51759	51836	10888	10965	8.03e-12	78.7
uvig_320346	MGYG000000245_44	92.424	66	4	1	62526	62591	2378	2314	2.87e-16	93.5
uvig_320346	MGYG000004271_17	85.882	85	12	0	51759	51843	2563	2479	1.03e-15	91.6
uvig_320346	MGYG000003644_558	96.364	55	1	1	62541	62595	428	375	3.71e-15	89.8
uvig_320346	MGYG000000271_4	87.179	78	10	0	51759	51836	53707	53630	3.71e-15	89.8
uvig_320346	MGYG000000271_4	93.333	45	2	1	51888	51932	53595	53552	6.25e-08	65.8
uvig_320346	MGYG000004271_31	83.019	106	9	5	2759	2855	27697	27802	1.33e-14	87.9
uvig_320346	MGYG000000271_22	90.769	65	6	0	51759	51823	2126	2190	1.33e-14	87.9
uvig_320346	MGYG000000271_22	100.000	32	0	0	2767	2798	37237	37206	2.91e-06	60.2
uvig_320346	MGYG000000271_10	85.366	82	12	0	51759	51840	7751	7670	4.80e-14	86.1
uvig_320346	MGYG000000271_27	96.078	51	2	0	2757	2807	40494	40544	1.73e-13	84.2
uvig_320346	MGYG000000271_11	85.897	78	11	0	51759	51836	22635	22558	1.73e-13	84.2
uvig_320346	MGYG000004271_34	92.727	55	3	1	2793	2847	21682	21629	8.03e-12	78.7
uvig_320346	MGYG000000271_20	94.118	51	3	0	2757	2807	4008	3958	8.03e-12	78.7
uvig_320346	MGYG000000271_15	97.727	44	1	0	1	44	12442	12399	2.89e-11	76.8
uvig_320346	MGYG000000245_45	95.556	45	1	1	62543	62587	2319	2276	1.34e-09	71.3
uvig_320346	MGYG000004719_25	73.333	195	44	7	9352	9542	18801	18991	6.25e-08	65.8
uvig_320346	MGYG000004271_25	97.297	37	1	0	51895	51931	36411	36375	2.25e-07	63.9
uvig_320346	MGYG000004271_42	94.595	37	2	0	1	37	2396	2432	1.05e-05	58.4
uvig_320346	MGYG000004271_35	94.595	37	2	0	1	37	5439	5475	1.05e-05	58.4
uvig_320346	MGYG000004271_22	100.000	30	0	0	8	37	2	31	3.76e-05	56.5
uvig_320346	MGYG000000245_21	96.774	31	1	0	56322	56352	54135	54105	4.87e-04	52.8
uvig_442145	MGYG000000271_29	95.290	14903	661	35	45111	59995	31202	16323	0.0	23593
uvig_442145	MGYG000000271_29	99.183	5753	44	1	59975	65727	16273	10524	0.0	10360
uvig_442145	MGYG000000271_29	100.000	55	0	0	1	55	31341	31287	3.05e-19	102
uvig_442145	MGYG000000271_29	98.077	52	0	1	44827	44878	31333	31283	2.37e-15	89.8
uvig_442145	MGYG000004271_11	91.980	10299	773	42	49502	59773	96053	85781	0.0	14393
uvig_442145	MGYG000004271_11	95.707	5591	236	2	59975	65565	85445	79859	0.0	8992
uvig_442145	MGYG000004271_11	84.783	1794	257	14	47459	49247	98901	97119	0.0	1786
uvig_442145	MGYG000004271_11	97.290	369	9	1	44827	45195	99692	99325	1.46e-176	625
uvig_442145	MGYG000004271_11	88.889	288	32	0	47011	47298	99316	99029	2.12e-95	355
uvig_442145	MGYG000004271_11	89.394	198	20	1	59798	59995	85691	85495	3.70e-63	248
uvig_442145	MGYG000004271_11	100.000	55	0	0	1	55	99700	99646	3.05e-19	102
uvig_442145	MGYG000000546_49	79.621	3592	666	47	61295	64850	15002	18563	0.0	2518
uvig_442145	MGYG000000546_49	81.041	1229	211	19	59991	61207	13661	14879	0.0	959
uvig_442145	MGYG000003892_35	78.815	2346	430	59	55299	57610	2647	4959	0.0	1517
uvig_442145	MGYG000003644_433	78.174	2048	420	18	62826	64850	4398	2355	0.0	1280
uvig_442145	MGYG000000245_17	82.752	1061	179	4	60149	61207	69269	68211	0.0	942
uvig_442145	MGYG000000245_17	91.275	149	12	1	45112	45259	83555	83407	2.92e-49	202
uvig_442145	MGYG000000245_17	90.826	109	6	3	1	107	87155	87049	1.80e-31	143
uvig_442145	MGYG000000245_17	100.000	51	0	0	44827	44877	87147	87097	5.10e-17	95.3
uvig_442145	MGYG000000076_10	82.674	1062	178	6	60149	61207	113693	112635	0.0	937
uvig_442145	MGYG000000076_10	89.796	147	14	1	45115	45260	128181	128035	8.18e-45	187
uvig_442145	MGYG000000076_10	95.385	65	3	0	1	65	132083	132019	8.48e-20	104
uvig_442145	MGYG000000076_10	100.000	46	0	0	44827	44872	132075	132030	3.07e-14	86.1
uvig_442145	MGYG000002517_1	78.933	1087	213	16	60130	61208	662134	663212	0.0	725
uvig_442145	MGYG000002517_1	96.970	33	1	0	54722	54754	648180	648212	2.41e-05	56.5
uvig_442145	MGYG000000997_13	73.564	1010	249	16	60206	61206	16525	15525	7.57e-100	370
uvig_442145	MGYG000000997_13	91.566	83	4	3	45114	45195	33846	33766	5.07e-22	111
uvig_442145	MGYG000000271_24	94.479	163	9	0	65565	65727	4822	4984	2.86e-64	252
uvig_442145	MGYG000004271_16	91.515	165	13	1	65564	65727	73185	73349	1.73e-56	226
uvig_442145	MGYG000004271_8	91.463	164	14	0	65564	65727	60819	60982	1.73e-56	226
uvig_442145	MGYG000000245_6	76.946	334	61	15	41389	41716	24874	24551	1.77e-41	176
uvig_442145	MGYG000000271_9	90.840	131	9	1	65569	65699	19311	19438	2.29e-40	172
uvig_442145	MGYG000000271_11	89.167	120	11	2	1	120	91209	91092	3.86e-33	148
uvig_442145	MGYG000000271_11	100.000	47	0	0	44827	44873	91201	91155	8.54e-15	87.9
uvig_442145	MGYG000000389_14	89.623	106	7	3	44827	44930	18823	18926	3.89e-28	132
uvig_442145	MGYG000000389_14	100.000	55	0	0	1	55	18815	18869	3.05e-19	102
uvig_442145	MGYG000000389_14	100.000	54	0	0	1	54	793	846	1.10e-18	100
uvig_442145	MGYG000000389_14	100.000	46	0	0	44827	44872	801	846	3.07e-14	86.1
uvig_442145	MGYG000000389_10	86.441	118	16	0	44827	44944	11596	11713	1.40e-27	130
uvig_442145	MGYG000000389_10	100.000	55	0	0	1	55	11588	11642	3.05e-19	102
uvig_442145	MGYG000004271_26	85.833	120	15	2	1	120	284	401	1.81e-26	126
uvig_442145	MGYG000004271_26	97.872	47	1	0	44827	44873	292	338	3.97e-13	82.4
uvig_442145	MGYG000003892_22	91.011	89	8	0	44830	44918	1	89	8.42e-25	121
uvig_442145	MGYG000003892_22	100.000	44	0	0	12	55	1	44	3.97e-13	82.4
uvig_442145	MGYG000000546_36	95.385	65	3	0	1	65	21831	21767	8.48e-20	104
uvig_442145	MGYG000000546_36	86.517	89	12	0	44827	44915	21823	21735	3.94e-18	99.0
uvig_442145	MGYG000000271_48	90.909	77	7	0	65630	65706	889	813	8.48e-20	104
uvig_442145	MGYG000000245_37	100.000	55	0	0	1	55	24927	24873	3.05e-19	102
uvig_442145	MGYG000000245_37	100.000	48	0	0	44827	44874	24919	24872	2.37e-15	89.8
uvig_442145	MGYG000000076_16	100.000	55	0	0	1	55	779	833	3.05e-19	102
uvig_442145	MGYG000000076_16	100.000	50	0	0	44827	44876	787	836	1.83e-16	93.5
uvig_442145	MGYG000000546_212	100.000	54	0	0	1	54	1	54	1.10e-18	100
uvig_442145	MGYG000000546_212	100.000	46	0	0	44827	44872	9	54	3.07e-14	86.1
uvig_442145	MGYG000004752_224	98.148	54	1	0	4	57	3530	3477	5.10e-17	95.3
uvig_442145	MGYG000004752_224	93.333	60	1	2	44827	44885	3525	3468	3.07e-14	86.1
uvig_442145	MGYG000000997_36	98.148	54	1	0	1	54	21643	21590	5.10e-17	95.3
uvig_442145	MGYG000000997_36	92.857	56	3	1	44827	44881	21635	21580	1.43e-12	80.5
uvig_442145	MGYG000004752_378	97.826	46	1	0	45115	45160	61	16	1.43e-12	80.5
uvig_442145	MGYG000000271_10	95.918	49	2	0	65568	65616	661	613	1.43e-12	80.5
uvig_55655	MGYG000000076_16	99.021	3574	35	0	2800	6373	71107	74680	0.0	6407
uvig_55655	MGYG000000076_16	97.143	2730	42	9	36	2759	68407	71106	0.0	4577
uvig_55655	MGYG000000076_16	99.260	2296	17	0	37840	40135	74676	76971	0.0	4146
uvig_55655	MGYG000000076_16	99.471	1702	7	2	40176	41875	76955	78656	0.0	3092
uvig_55655	MGYG000000076_16	94.118	68	4	0	40122	40189	94486	94553	5.40e-20	104
uvig_55655	MGYG000000546_3	92.468	2775	197	9	2800	5574	37272	34510	0.0	3956
uvig_55655	MGYG000000546_3	96.865	1850	46	4	293	2139	39318	37478	0.0	3085
uvig_55655	MGYG000000546_3	95.860	1739	71	1	38242	39980	32751	31014	0.0	2811
uvig_55655	MGYG000000546_3	95.951	1136	24	2	40022	41135	31001	29866	0.0	1823
uvig_55655	MGYG000000546_3	97.015	268	7	1	5605	5872	34146	33880	6.02e-124	449
uvig_55655	MGYG000000546_3	98.529	204	3	0	2556	2759	37476	37273	2.90e-97	361
uvig_55655	MGYG000000546_3	93.939	231	13	1	5853	6083	33744	33515	2.26e-93	348
uvig_55655	MGYG000000546_3	92.889	225	14	2	37940	38163	32978	32755	1.06e-86	326
uvig_55655	MGYG000000546_3	96.732	153	5	0	6082	6234	33216	33064	1.41e-65	255
uvig_55655	MGYG000000546_3	94.118	68	4	0	40122	40189	13281	13214	5.40e-20	104
uvig_55655	MGYG000000546_3	91.304	69	5	1	40122	40189	32986	33054	1.17e-16	93.5
uvig_55655	MGYG000000245_16	93.042	2659	173	9	2800	5458	50327	47681	0.0	3875
uvig_55655	MGYG000000245_16	96.090	1739	67	1	38242	39980	45878	44141	0.0	2833
uvig_55655	MGYG000000245_16	95.697	1348	21	4	40022	41332	44128	42781	0.0	2134
uvig_55655	MGYG000000245_16	94.213	1054	58	3	321	1372	54179	53127	0.0	1605
uvig_55655	MGYG000000245_16	97.674	559	13	0	2201	2759	50886	50328	0.0	961
uvig_55655	MGYG000000245_16	88.889	693	77	0	1448	2140	51576	50884	0.0	854
uvig_55655	MGYG000000245_16	97.015	268	7	1	5605	5872	47601	47335	6.02e-124	449
uvig_55655	MGYG000000245_16	93.506	231	14	1	5853	6083	47199	46970	1.05e-91	342
uvig_55655	MGYG000000245_16	92.000	225	17	1	37940	38163	46106	45882	2.29e-83	315
uvig_55655	MGYG000000245_16	96.795	156	5	0	6082	6237	46523	46368	3.03e-67	261
uvig_55655	MGYG000000245_16	94.118	68	4	0	40122	40189	30528	30461	5.40e-20	104
uvig_55655	MGYG000000245_16	92.754	69	4	1	40122	40189	46114	46182	2.51e-18	99.0
uvig_55655	MGYG000000245_16	97.619	42	1	0	37890	37931	46242	46201	1.52e-10	73.1
uvig_55655	MGYG000000271_20	76.052	5274	1101	119	16003	21180	51339	46132	0.0	2593
uvig_55655	MGYG000000271_20	80.292	411	75	6	15519	15926	52828	52421	1.38e-80	305
uvig_55655	MGYG000000271_20	76.000	525	104	18	22493	23004	44830	44315	1.82e-64	252
uvig_55655	MGYG000000271_20	71.372	758	192	22	11077	11824	57901	57159	4.06e-41	174
uvig_55655	MGYG000000245_23	99.076	974	9	0	36766	37739	47023	47996	0.0	1749
uvig_55655	MGYG000000245_23	80.228	263	47	5	2243	2502	467	207	1.12e-46	193
uvig_55655	MGYG000000389_14	75.184	1491	322	38	38246	39712	76235	77701	0.0	660
uvig_55655	MGYG000000389_14	76.858	942	197	18	422	1352	72587	73518	7.57e-143	512
uvig_55655	MGYG000000389_14	73.951	1263	300	26	3116	4361	73871	75121	5.94e-134	483
uvig_55655	MGYG000004719_15	78.390	944	194	10	426	1364	51504	52442	1.21e-170	604
uvig_55655	MGYG000002517_1	85.192	520	51	9	41323	41818	400705	400188	2.72e-142	510
uvig_55655	MGYG000002517_1	79.969	644	123	6	1488	2128	3046341	3045701	4.62e-130	470
uvig_55655	MGYG000002517_1	83.694	509	55	5	41332	41815	2726308	2726813	1.29e-125	455
uvig_55655	MGYG000002517_1	86.122	245	31	2	41481	41724	2939321	2939563	3.03e-67	261
uvig_55655	MGYG000002517_1	93.651	63	4	0	2127	2189	650210	650148	3.25e-17	95.3
uvig_55655	MGYG000002517_1	88.889	72	6	2	2127	2198	58332	58263	5.44e-15	87.9
uvig_55655	MGYG000000245_57	84.231	520	55	9	41323	41818	629	113	2.13e-133	481
uvig_55655	MGYG000000076_63	83.591	518	57	5	41323	41815	4468	4982	2.78e-127	460
uvig_55655	MGYG000000271_1	83.172	517	61	5	41324	41815	414210	414725	6.02e-124	449
uvig_55655	MGYG000000271_1	78.745	494	72	9	41323	41788	262010	262498	6.42e-79	300
uvig_55655	MGYG000000546_23	90.000	320	29	3	2204	2521	19608	19290	2.84e-112	411
uvig_55655	MGYG000004271_23	80.917	545	74	9	41323	41841	44502	45042	4.75e-110	403
uvig_55655	MGYG000000546_41	88.571	315	32	4	2204	2515	12423	12110	8.01e-103	379
uvig_55655	MGYG000000245_28	80.625	480	61	8	41332	41785	9735	10208	1.05e-91	342
uvig_55655	MGYG000000245_28	98.611	72	1	0	2127	2198	1078	1149	3.20e-27	128
uvig_55655	MGYG000000546_7	84.858	317	45	3	2204	2518	668	353	6.37e-84	316
uvig_55655	MGYG000000546_7	76.471	306	47	14	2231	2515	1383	1082	1.14e-31	143
uvig_55655	MGYG000000546_7	95.082	61	3	0	40124	40184	34395	34455	9.03e-18	97.1
uvig_55655	MGYG000000546_84	85.016	307	44	2	2215	2519	7891	8197	2.96e-82	311
uvig_55655	MGYG000000546_84	83.766	308	48	2	2210	2515	12363	12056	3.86e-76	291
uvig_55655	MGYG000000389_18	75.446	672	137	22	1471	2128	4787	4130	1.78e-79	302
uvig_55655	MGYG000000245_3	78.252	515	79	9	41332	41818	8881	8372	6.42e-79	300
uvig_55655	MGYG000000245_3	79.779	272	47	7	2232	2499	26321	26588	4.03e-46	191
uvig_55655	MGYG000000245_3	80.995	221	40	2	2232	2451	27235	27016	4.06e-41	174
uvig_55655	MGYG000000245_3	76.718	262	55	6	2247	2504	168723	168982	4.12e-31	141
uvig_55655	MGYG000000245_3	78.947	209	39	5	2247	2451	413	206	5.32e-30	137
uvig_55655	MGYG000000546_28	83.810	315	47	4	2204	2515	12375	12062	8.30e-78	296
uvig_55655	MGYG000000546_11	86.397	272	32	5	2214	2482	22638	22907	1.07e-76	292
uvig_55655	MGYG000000546_11	80.328	244	47	1	2251	2493	829	1072	6.74e-44	183
uvig_55655	MGYG000000076_22	83.544	316	48	4	2203	2515	46092	45778	1.07e-76	292
uvig_55655	MGYG000000245_19	83.439	314	47	5	2200	2509	72613	72925	5.00e-75	287
uvig_55655	MGYG000000245_19	95.652	69	1	1	2129	2195	20255	20187	1.16e-21	110
uvig_55655	MGYG000000245_19	91.781	73	4	2	2127	2197	20313	20241	6.98e-19	100
uvig_55655	MGYG000000546_49	82.857	315	50	4	2204	2515	11995	12308	8.36e-73	279
uvig_55655	MGYG000000076_42	82.704	318	51	4	2204	2518	969	1285	8.36e-73	279
uvig_55655	MGYG000000076_1	83.013	312	43	8	2204	2509	47010	47317	3.89e-71	274
uvig_55655	MGYG000000076_1	93.548	62	4	0	40123	40184	124587	124648	1.17e-16	93.5
uvig_55655	MGYG000000076_28	83.562	292	22	11	41324	41591	317	606	6.55e-64	250
uvig_55655	MGYG000000076_4	86.792	212	23	5	2265	2474	88622	88414	2.37e-58	231
uvig_55655	MGYG000000076_4	93.151	73	5	0	40117	40189	103658	103730	4.17e-21	108
uvig_55655	MGYG000000245_26	82.117	274	44	4	2232	2502	23419	23148	8.54e-58	230
uvig_55655	MGYG000000245_26	78.788	264	47	7	2218	2475	59721	59981	1.89e-39	169
uvig_55655	MGYG000000245_26	81.592	201	33	4	2304	2502	37619	37421	8.78e-38	163
uvig_55655	MGYG000000245_26	79.227	207	41	2	2247	2451	36790	36996	1.14e-31	143
uvig_55655	MGYG000000245_26	94.366	71	4	0	2126	2196	36502	36572	1.16e-21	110
uvig_55655	MGYG000000245_5	82.197	264	40	6	2243	2502	138735	138475	5.14e-55	220
uvig_55655	MGYG000000245_5	75.980	204	45	4	2252	2451	136680	136883	1.94e-19	102
uvig_55655	MGYG000000076_14	81.522	276	44	6	2231	2502	27687	27415	5.14e-55	220
uvig_55655	MGYG000000076_14	76.471	204	44	4	2252	2451	26788	26991	4.17e-21	108
uvig_55655	MGYG000000245_1	80.952	273	47	5	2233	2502	5286	5016	3.09e-52	211
uvig_55655	MGYG000000245_1	78.309	272	52	4	2232	2499	467767	468035	1.89e-39	169
uvig_55655	MGYG000000245_1	79.464	224	42	4	2232	2451	388954	389177	1.47e-35	156
uvig_55655	MGYG000000245_1	78.947	209	40	4	2247	2451	4385	4593	1.48e-30	139
uvig_55655	MGYG000000245_1	76.887	212	39	9	2247	2451	468468	468260	3.23e-22	111
uvig_55655	MGYG000000245_1	90.667	75	3	4	2122	2195	478680	478751	9.03e-18	97.1
uvig_55655	MGYG000000245_1	86.905	84	7	4	2114	2195	77471	77390	4.20e-16	91.6
uvig_55655	MGYG000000245_1	90.476	63	4	2	40122	40184	472381	472321	2.53e-13	82.4
uvig_55655	MGYG000000245_1	92.857	42	3	0	2517	2558	81317	81358	3.30e-07	62.1
uvig_55655	MGYG000000076_9	79.288	309	58	6	2202	2505	35980	36287	3.09e-52	211
uvig_55655	MGYG000000076_9	78.451	297	60	4	2200	2493	37460	37755	4.03e-46	191
uvig_55655	MGYG000000546_34	78.981	314	60	6	2203	2511	1748	1436	1.11e-51	209
uvig_55655	MGYG000000245_10	80.292	274	50	4	2232	2502	105136	104864	5.17e-50	204
uvig_55655	MGYG000000245_10	80.258	233	43	3	5853	6084	43279	43509	1.46e-40	172
uvig_55655	MGYG000000245_10	78.222	225	42	7	2232	2451	104217	104439	5.32e-30	137
uvig_55655	MGYG000000546_2	90.196	153	15	0	2363	2515	58975	59127	6.69e-49	200
uvig_55655	MGYG000000546_2	79.487	273	47	8	2207	2474	29960	29692	1.87e-44	185
uvig_55655	MGYG000000546_2	93.421	76	4	1	2121	2195	57097	57022	3.23e-22	111
uvig_55655	MGYG000000271_26	75.049	513	86	16	41332	41815	3235	3734	6.69e-49	200
uvig_55655	MGYG000000245_15	80.147	272	49	5	2231	2499	106596	106865	2.41e-48	198
uvig_55655	MGYG000000245_15	89.189	74	5	3	2123	2195	31498	31569	1.51e-15	89.8
uvig_55655	MGYG000000245_15	100.000	32	0	0	2420	2451	32206	32237	1.19e-06	60.2
uvig_55655	MGYG000000076_23	78.526	312	60	7	2209	2515	53760	54069	2.41e-48	198
uvig_55655	MGYG000000076_23	89.888	89	7	2	40116	40203	30122	30209	8.97e-23	113
uvig_55655	MGYG000000076_13	80.608	263	45	5	2243	2502	1123	864	2.41e-48	198
uvig_55655	MGYG000000076_13	80.791	177	32	2	2277	2451	2	178	5.32e-30	137
uvig_55655	MGYG000000546_6	80.075	266	48	5	2231	2493	48843	48580	1.12e-46	193
uvig_55655	MGYG000000546_8	79.298	285	49	8	2236	2515	32128	31849	4.03e-46	191
uvig_55655	MGYG000000076_37	79.636	275	49	4	2232	2502	766	495	4.03e-46	191
uvig_55655	MGYG000000076_37	86.301	73	10	0	2379	2451	1	73	9.10e-13	80.5
uvig_55655	MGYG000000245_43	80.000	265	44	6	2243	2502	2727	2467	5.21e-45	187
uvig_55655	MGYG000000245_43	76.889	225	45	7	2232	2451	1821	2043	5.36e-25	121
uvig_55655	MGYG000000546_216	79.348	276	48	8	2232	2502	656	385	1.87e-44	185
uvig_55655	MGYG000000245_25	79.197	274	47	7	2232	2499	61085	61354	2.42e-43	182
uvig_55655	MGYG000000245_25	78.571	210	39	6	2247	2451	49029	48821	6.89e-29	134
uvig_55655	MGYG000000389_26	92.742	124	8	1	41318	41441	21563	21685	3.14e-42	178
uvig_55655	MGYG000000245_4	82.126	207	35	2	2299	2504	92001	91796	1.13e-41	176
uvig_55655	MGYG000000245_4	89.286	56	6	0	2396	2451	3	58	5.48e-10	71.3
uvig_55655	MGYG000000245_4	91.111	45	3	1	2408	2451	117237	117281	1.19e-06	60.2
uvig_55655	MGYG000000076_29	78.788	264	54	2	2232	2493	40957	40694	1.13e-41	176
uvig_55655	MGYG000000546_118	83.069	189	30	2	2204	2390	190	2	5.25e-40	171
uvig_55655	MGYG000000546_21	94.545	110	6	0	2409	2518	13	122	5.25e-40	171
uvig_55655	MGYG000000546_71	78.182	275	53	4	2232	2502	680	409	1.89e-39	169
uvig_55655	MGYG000000245_6	80.383	209	37	4	2247	2451	162851	163059	1.47e-35	156
uvig_55655	MGYG000000245_6	81.395	86	13	3	2420	2504	84503	84586	7.08e-09	67.6
uvig_55655	MGYG000000546_94	83.951	162	24	2	2299	2459	11226	11386	5.29e-35	154
uvig_55655	MGYG000000245_7	80.189	212	36	3	2267	2475	162401	162609	5.29e-35	154
uvig_55655	MGYG000000546_69	79.904	209	38	4	2247	2451	546	338	6.84e-34	150
uvig_55655	MGYG000000245_24	79.904	209	38	4	2247	2451	415	207	6.84e-34	150
uvig_55655	MGYG000000076_73	90.991	111	10	0	2408	2518	3637	3527	6.84e-34	150
uvig_55655	MGYG000000076_25	91.262	103	9	0	2416	2518	39052	39154	4.12e-31	141
uvig_55655	MGYG000000076_25	98.551	69	1	0	2127	2195	36567	36635	1.49e-25	122
uvig_55655	MGYG000000076_25	94.203	69	4	0	2127	2195	38497	38565	1.50e-20	106
uvig_55655	MGYG000000076_25	94.118	68	3	1	40123	40189	11770	11703	1.94e-19	102
uvig_55655	MGYG000000076_25	100.000	32	0	0	2164	2195	38607	38638	1.19e-06	60.2
uvig_55655	MGYG000000546_19	100.000	75	0	0	2123	2197	16867	16793	1.48e-30	139
uvig_55655	MGYG000000546_19	98.462	65	0	1	2129	2192	16807	16743	8.97e-23	113
uvig_55655	MGYG000000245_49	78.947	209	39	5	2247	2451	740	533	5.32e-30	137
uvig_55655	MGYG000000245_49	82.979	94	14	2	2407	2499	13	105	7.03e-14	84.2
uvig_55655	MGYG000000245_2	78.846	208	41	3	2247	2451	236	29	5.32e-30	137
uvig_55655	MGYG000000245_2	78.846	208	41	3	2247	2451	9681	9888	5.32e-30	137
uvig_55655	MGYG000000245_2	88.235	68	5	3	40123	40189	143421	143356	3.27e-12	78.7
uvig_55655	MGYG000000245_2	95.000	40	2	0	2519	2558	261720	261681	9.16e-08	63.9
uvig_55655	MGYG000000245_22	78.365	208	42	3	2247	2451	2918	3125	2.48e-28	132
uvig_55655	MGYG000000245_22	77.885	208	43	3	2247	2451	6829	6622	1.15e-26	126
uvig_55655	MGYG000000245_22	79.769	173	34	1	2280	2451	523	351	4.14e-26	124
uvig_55655	MGYG000000245_12	78.365	208	42	3	2247	2451	405	198	2.48e-28	132
