uvig_216777	MGYG000000707_1	100.000	29	0	0	43229	43257	56890	56862	8.95e-04	54.7
uvig_234321	MGYG000000272_33	94.544	1503	82	0	128983	130485	15359	16861	0.0	2322
uvig_234321	MGYG000000272_33	95.495	910	38	3	132547	133453	17338	18247	0.0	1450
uvig_234321	MGYG000000272_33	75.869	2130	449	53	122191	124280	28246	30350	0.0	1026
uvig_234321	MGYG000000272_33	96.053	76	3	0	128562	128637	18864	18939	1.37e-24	124
uvig_234321	MGYG000003697_8	96.006	1252	50	0	38667	39918	28910	27659	0.0	2036
uvig_234321	MGYG000003697_8	98.088	837	15	1	40095	40930	27618	26782	0.0	1456
uvig_234321	MGYG000003697_8	100.000	30	0	0	40031	40060	88052	88023	5.07e-04	56.5
uvig_234321	MGYG000002834_209	95.833	1128	47	0	38667	39794	4488	5615	0.0	1823
uvig_234321	MGYG000002960_73	90.453	1236	117	1	38681	39915	880	2115	0.0	1628
uvig_234321	MGYG000002960_73	84.946	837	123	3	40096	40930	2198	3033	0.0	845
uvig_234321	MGYG000002834_127	94.606	964	36	8	39982	40930	52	1014	0.0	1478
uvig_234321	MGYG000000644_11	88.197	1237	145	1	38681	39916	34131	35367	0.0	1474
uvig_234321	MGYG000000644_11	86.508	882	115	4	40051	40930	35653	36532	0.0	966
uvig_234321	MGYG000000644_11	85.612	139	17	2	39933	40070	35479	35615	3.78e-30	143
uvig_234321	MGYG000000644_11	86.400	125	11	5	39940	40061	35540	35419	8.19e-27	132
uvig_234321	MGYG000004456_27	87.955	1237	148	1	38681	39916	31547	32783	0.0	1458
uvig_234321	MGYG000004456_27	86.516	838	109	4	40095	40930	33087	33922	0.0	918
uvig_234321	MGYG000004456_27	88.636	132	10	4	39934	40062	39582	39453	4.86e-34	156
uvig_234321	MGYG000004456_27	87.218	133	10	7	39931	40060	39513	39641	1.05e-30	145
uvig_234321	MGYG000004456_27	85.612	139	17	2	39933	40070	32895	33031	3.78e-30	143
uvig_234321	MGYG000002080_57	97.849	837	17	1	40095	40930	21913	21077	0.0	1445
uvig_234321	MGYG000000553_10	85.602	1271	173	9	38667	39932	348	1613	0.0	1325
uvig_234321	MGYG000002293_2	85.887	1240	173	2	38681	39918	53979	55218	0.0	1319
uvig_234321	MGYG000000272_40	81.167	1577	277	20	144659	146225	27484	25918	0.0	1249
uvig_234321	MGYG000001770_93	80.407	1572	296	10	144653	146218	3678	2113	0.0	1186
uvig_234321	MGYG000001770_93	77.715	1584	317	30	144653	146218	1907	342	0.0	937
uvig_234321	MGYG000000631_22	83.094	1254	201	8	38667	39915	7953	6706	0.0	1131
uvig_234321	MGYG000000272_2	83.146	1246	202	5	38667	39908	17483	18724	0.0	1131
uvig_234321	MGYG000001770_36	83.157	1229	206	1	38681	39908	27978	29206	0.0	1122
uvig_234321	MGYG000003662_71	72.225	4234	971	165	85066	89175	18173	14021	0.0	1114
uvig_234321	MGYG000003662_71	77.032	283	49	10	102917	103191	638	364	8.13e-32	148
uvig_234321	MGYG000004390_8	79.447	1591	297	24	144649	146224	1943	368	0.0	1099
uvig_234321	MGYG000001763_26	82.362	1236	209	9	38681	39911	23025	21794	0.0	1066
uvig_234321	MGYG000003489_224	81.245	1285	231	8	144938	146218	14096	12818	0.0	1029
uvig_234321	MGYG000001630_15	78.220	1584	329	16	144650	146225	23235	21660	0.0	1000
uvig_234321	MGYG000000215_1	81.361	1234	219	11	38681	39908	61492	62720	0.0	994
uvig_234321	MGYG000000215_1	74.113	2086	453	70	91994	94032	97628	95583	0.0	780
uvig_234321	MGYG000001240_4	78.247	1563	320	17	144648	146200	272	1824	0.0	985
uvig_234321	MGYG000002663_6	78.233	1562	320	16	144649	146200	7323	8874	0.0	983
uvig_234321	MGYG000004758_49	80.373	1233	234	8	38683	39911	20529	21757	0.0	929
uvig_234321	MGYG000003697_21	83.284	1017	141	20	21729	22735	49606	50603	0.0	909
uvig_234321	MGYG000003697_21	90.501	379	30	4	15119	15494	45645	46020	2.52e-136	496
uvig_234321	MGYG000003697_21	90.286	175	17	0	21220	21394	49085	49259	2.82e-56	230
uvig_234321	MGYG000000534_84	79.869	1222	238	8	38683	39900	1484	267	0.0	887
uvig_234321	MGYG000002133_112	77.068	1596	326	31	144650	146225	2574	999	0.0	883
uvig_234321	MGYG000001770_69	75.357	1891	423	35	122416	124280	13295	11422	0.0	870
uvig_234321	MGYG000004588_34	79.183	1249	254	6	38667	39912	13247	12002	0.0	861
uvig_234321	MGYG000002108_1	79.061	1256	250	10	38683	39933	52454	53701	0.0	850
uvig_234321	MGYG000002960_130	76.504	1596	335	34	144650	146225	4502	2927	0.0	833
uvig_234321	MGYG000001001_31	78.749	1247	259	6	38668	39911	27583	26340	0.0	830
uvig_234321	MGYG000001866_27	77.649	1378	288	20	83225	84592	23244	21877	0.0	821
uvig_234321	MGYG000000707_1	78.722	1236	252	10	38682	39911	6951	5721	0.0	815
uvig_234321	MGYG000002080_40	83.105	876	144	4	110822	111695	12818	11945	0.0	795
uvig_234321	MGYG000002834_30	82.818	873	146	4	110822	111692	10722	11592	0.0	778
uvig_234321	MGYG000001918_10	74.198	2058	441	68	91994	94004	55368	57382	0.0	776
uvig_234321	MGYG000002960_49	82.098	877	151	6	110822	111695	13286	14159	0.0	745
uvig_234321	MGYG000002960_49	88.000	100	8	4	39971	40068	8789	8886	8.25e-22	115
uvig_234321	MGYG000004491_144	75.551	1587	332	44	144653	146211	3485	5043	0.0	730
uvig_234321	MGYG000000553_5	82.381	840	141	6	40095	40930	60447	59611	0.0	725
uvig_234321	MGYG000002080_22	75.344	1598	344	44	144653	146225	37814	36242	0.0	723
uvig_234321	MGYG000004456_3	81.300	877	162	2	110822	111697	169249	170124	0.0	710
uvig_234321	MGYG000004456_3	83.505	97	14	2	39966	40061	35820	35915	5.00e-14	89.8
uvig_234321	MGYG000004456_3	81.818	99	15	2	39972	40068	31483	31386	3.01e-11	80.5
uvig_234321	MGYG000004456_3	95.652	46	2	0	40015	40060	26682	26727	1.40e-09	75.0
uvig_234321	MGYG000002603_3	81.300	877	158	6	110822	111695	38137	39010	0.0	706
uvig_234321	MGYG000002603_3	89.474	95	5	4	39971	40062	85932	86024	8.25e-22	115
uvig_234321	MGYG000002603_3	87.000	100	9	4	39971	40068	33640	33737	3.84e-20	110
uvig_234321	MGYG000002603_3	82.292	96	15	2	39967	40061	28619	28525	8.37e-12	82.4
uvig_234321	MGYG000002603_3	82.292	96	15	2	39967	40061	77656	77750	8.37e-12	82.4
uvig_234321	MGYG000002603_3	82.292	96	15	2	39967	40061	82481	82387	8.37e-12	82.4
uvig_234321	MGYG000002603_3	82.292	96	15	2	39967	40061	232270	232176	8.37e-12	82.4
uvig_234321	MGYG000002603_3	93.617	47	3	0	40015	40061	22060	22014	1.81e-08	71.3
uvig_234321	MGYG000000695_3	81.136	880	154	11	110822	111695	10936	10063	0.0	695
uvig_234321	MGYG000001056_127	81.121	874	155	10	110829	111697	14804	15672	0.0	691
uvig_234321	MGYG000000272_59	75.840	1399	315	22	59785	61172	14508	13122	0.0	689
uvig_234321	MGYG000002293_10	81.265	838	150	7	40097	40930	71073	71907	0.0	671
uvig_234321	MGYG000004456_46	74.613	1615	360	39	122636	124224	13304	14894	0.0	665
uvig_234321	MGYG000002877_40	76.878	1198	263	14	38706	39896	12168	13358	0.0	665
uvig_234321	MGYG000003742_72	76.865	1193	264	12	38707	39893	3175	4361	0.0	664
uvig_234321	MGYG000001097_37	74.447	1628	363	43	122625	124224	21088	22690	0.0	652
uvig_234321	MGYG000000272_29	90.349	487	47	0	136337	136823	35	521	1.10e-179	640
uvig_234321	MGYG000001770_51	78.673	980	193	13	60307	61278	8943	7972	3.96e-179	638
uvig_234321	MGYG000001770_51	73.946	1589	366	37	106124	107685	16149	17716	6.72e-167	597
uvig_234321	MGYG000001770_51	72.764	1744	427	46	58438	60157	10824	9105	2.47e-151	545
uvig_234321	MGYG000000644_117	84.365	646	100	1	130813	131457	3410	4055	1.84e-177	632
uvig_234321	MGYG000000272_1	74.687	1517	339	35	122626	124118	159086	160581	1.84e-177	632
uvig_234321	MGYG000004703_25	76.335	1217	264	21	38707	39911	6898	5694	6.63e-177	630
uvig_234321	MGYG000004698_4	72.936	2095	457	85	91994	94032	350	2390	8.57e-176	627
uvig_234321	MGYG000001770_16	79.682	881	169	10	110822	111697	8581	7706	8.57e-176	627
uvig_234321	MGYG000002168_7	77.428	1081	221	21	92903	93973	5042	6109	1.11e-174	623
uvig_234321	MGYG000002168_7	76.923	286	47	13	102917	103192	17073	17349	1.05e-30	145
uvig_234321	MGYG000000215_72	79.470	906	152	27	130823	131708	11102	10211	2.40e-171	612
uvig_234321	MGYG000000760_3	76.147	1199	262	23	38707	39893	27558	28744	3.10e-170	608
uvig_234321	MGYG000000553_21	79.381	873	169	9	110830	111695	42448	41580	4.02e-169	604
uvig_234321	MGYG000001630_11	75.339	1180	281	10	38680	39854	412	1586	3.17e-155	558
uvig_234321	MGYG000001042_14	73.649	1499	353	36	122639	124113	32410	30930	3.19e-150	542
uvig_234321	MGYG000004371_11	78.207	881	166	20	130813	131678	42714	43583	1.15e-149	540
uvig_234321	MGYG000003572_47	78.351	873	160	23	130820	131676	28919	29778	4.13e-149	538
uvig_234321	MGYG000000534_12	72.146	2032	456	86	91994	93968	2116	138	1.94e-142	516
uvig_234321	MGYG000000272_76	71.706	1905	478	47	57913	59777	3564	5447	3.29e-130	475
uvig_234321	MGYG000002293_6	72.448	1597	392	44	144653	146225	38830	37258	5.50e-128	468
uvig_234321	MGYG000000695_13	77.016	831	179	11	40103	40928	81116	81939	1.98e-127	466
uvig_234321	MGYG000004495_32	77.337	781	151	21	110922	111689	13400	14167	4.31e-119	438
uvig_234321	MGYG000000272_14	78.708	681	124	7	130816	131475	35745	36425	5.58e-118	435
uvig_234321	MGYG000001927_10	77.490	733	157	8	110919	111647	9269	9997	2.01e-117	433
uvig_234321	MGYG000001763_57	82.520	492	86	0	130816	131307	500	9	2.01e-117	433
uvig_234321	MGYG000002168_14	75.395	886	204	12	110822	111700	39529	40407	2.02e-112	416
uvig_234321	MGYG000001360_1	71.202	1955	481	66	92013	93918	2569229	2571150	2.02e-112	416
uvig_234321	MGYG000001360_1	80.934	257	45	4	101755	102009	2566265	2566011	2.21e-47	200
uvig_234321	MGYG000001360_1	88.000	50	2	4	102038	102087	2566207	2566162	5.07e-04	56.5
uvig_234321	MGYG000003460_61	71.679	1596	406	44	144653	146225	28356	26784	5.66e-108	401
uvig_234321	MGYG000003480_144	76.076	790	175	13	110916	111698	25417	24635	2.03e-107	399
uvig_234321	MGYG000004703_20	75.449	835	183	18	110824	111647	12959	12136	1.58e-103	387
uvig_234321	MGYG000001975_1	75.601	791	181	11	110916	111700	111621	110837	7.37e-102	381
uvig_234321	MGYG000001972_26	75.713	807	170	23	110907	111700	10164	10957	7.37e-102	381
uvig_234321	MGYG000002394_5	73.549	1051	249	25	64589	65623	46456	47493	1.23e-99	374
uvig_234321	MGYG000004622_5	75.369	812	179	17	110901	111702	11552	12352	4.43e-99	372
uvig_234321	MGYG000003912_25	76.184	718	163	8	110830	111543	3425	4138	4.43e-99	372
uvig_234321	MGYG000003346_11	74.497	894	208	16	123344	124224	12221	11335	1.59e-98	370
uvig_234321	MGYG000000695_39	72.230	1408	321	63	144839	146211	12452	13824	1.59e-98	370
uvig_234321	MGYG000001131_89	78.275	603	107	19	110916	111506	87547	88137	2.06e-97	366
uvig_234321	MGYG000001866_13	75.255	784	180	12	110922	111698	21760	22536	9.60e-96	361
uvig_234321	MGYG000003812_6	78.253	561	106	13	111145	111697	30012	30564	2.69e-91	346
uvig_234321	MGYG000003493_76	74.658	805	190	14	110850	111647	41699	42496	9.67e-91	344
uvig_234321	MGYG000004371_4	75.533	703	156	14	110836	111530	11658	10964	7.53e-87	331
uvig_234321	MGYG000003535_22	74.623	796	180	19	86346	87130	17157	17941	7.53e-87	331
uvig_234321	MGYG000003353_72	81.519	395	69	4	111135	111527	1956	2348	4.53e-84	322
uvig_234321	MGYG000002832_29	76.138	637	134	16	145573	146200	10945	10318	5.86e-83	318
uvig_234321	MGYG000004561_1	73.394	872	222	10	110829	111695	94554	95420	2.11e-82	316
uvig_234321	MGYG000000272_5	70.870	1586	378	69	144653	146196	94680	93137	3.55e-75	292
uvig_234321	MGYG000002960_149	84.000	300	46	2	145927	146225	585	287	1.65e-73	287
uvig_234321	MGYG000000534_10	80.441	363	69	2	144653	145014	65731	66092	3.58e-70	276
uvig_234321	MGYG000001918_5	84.815	270	41	0	130816	131085	273	4	4.63e-69	272
uvig_234321	MGYG000000644_122	87.288	236	30	0	145990	146225	1705	1940	1.66e-68	270
uvig_234321	MGYG000004456_16	87.336	229	28	1	130813	131040	231	3	1.00e-65	261
uvig_234321	MGYG000004456_59	86.017	236	33	0	145990	146225	5659	5424	1.68e-63	254
uvig_234321	MGYG000004588_60	75.937	507	108	12	60448	60947	1035	1534	7.80e-62	248
uvig_234321	MGYG000001720_2	75.842	505	106	14	60451	60947	74624	74128	3.63e-60	243
uvig_234321	MGYG000004627_2	74.286	560	134	10	138876	139430	120751	120197	1.02e-55	228
uvig_234321	MGYG000003493_230	73.913	575	130	17	60606	61170	58820	59384	2.84e-51	213
uvig_234321	MGYG000002668_143	73.739	575	131	18	60606	61170	2069	1505	1.32e-49	207
uvig_234321	MGYG000003662_14	86.022	186	21	4	51506	51688	87462	87645	1.03e-45	195
uvig_234321	MGYG000002293_76	86.364	176	23	1	130813	130987	1171	1346	1.33e-44	191
uvig_234321	MGYG000003742_11	71.686	777	184	30	83564	84322	12518	13276	2.23e-42	183
uvig_234321	MGYG000001097_102	76.308	325	73	4	144659	144981	20772	21094	1.74e-38	171
uvig_234321	MGYG000002293_27	89.683	126	12	1	39938	40062	72	197	3.76e-35	159
uvig_234321	MGYG000002293_27	87.069	116	11	4	39940	40053	128	15	1.06e-25	128
uvig_234321	MGYG000002293_27	81.818	99	14	4	39966	40062	16800	16704	3.01e-11	80.5
uvig_234321	MGYG000001763_49	69.904	1143	294	42	144653	145770	13292	12175	3.76e-35	159
uvig_234321	MGYG000002293_1	89.062	128	10	4	39940	40065	49655	49530	4.86e-34	156
uvig_234321	MGYG000002293_1	83.077	130	21	1	39940	40068	49601	49730	2.29e-22	117
uvig_234321	MGYG000004456_18	87.407	135	14	2	39927	40060	64803	64935	6.29e-33	152
uvig_234321	MGYG000004456_18	86.066	122	14	3	39941	40060	64868	64748	1.06e-25	128
uvig_234321	MGYG000004456_18	89.362	94	6	4	39971	40062	29830	29739	8.25e-22	115
uvig_234321	MGYG000004456_18	80.412	97	17	2	39966	40061	59382	59287	5.04e-09	73.1
uvig_234321	MGYG000004456_51	88.281	128	11	4	39940	40065	10582	10457	2.26e-32	150
uvig_234321	MGYG000004456_51	83.333	126	14	5	39940	40061	10528	10650	3.84e-20	110
uvig_234321	MGYG000003347_366	82.123	179	27	5	26385	26561	20120	19945	8.13e-32	148
uvig_234321	MGYG000002834_17	89.344	122	8	3	39944	40060	20262	20141	8.13e-32	148
uvig_234321	MGYG000002834_17	81.897	116	14	6	39967	40079	5621	5732	1.39e-14	91.6
uvig_234321	MGYG000002834_17	97.872	47	1	0	40014	40060	5341	5295	8.37e-12	82.4
uvig_234321	MGYG000003697_4	83.230	161	23	4	26402	26561	46427	46270	1.05e-30	145
uvig_234321	MGYG000003697_4	84.828	145	16	5	39920	40061	110143	110284	1.36e-29	141
uvig_234321	MGYG000003347_132	87.500	128	12	3	39940	40065	13362	13237	1.05e-30	145
uvig_234321	MGYG000003347_132	82.946	129	14	6	39937	40060	13304	13429	3.84e-20	110
uvig_234321	MGYG000002960_1	80.928	194	28	7	50859	51048	23749	23937	1.05e-30	145
uvig_234321	MGYG000002834_43	82.927	164	24	4	26399	26561	7224	7384	1.05e-30	145
uvig_234321	MGYG000003347_143	84.828	145	16	5	39920	40061	1705	1846	1.36e-29	141
uvig_234321	MGYG000002834_58	87.500	128	7	6	39940	40062	10573	10450	4.90e-29	139
uvig_234321	MGYG000002080_26	82.317	164	25	4	26399	26561	29672	29832	4.90e-29	139
uvig_234321	MGYG000002603_27	85.185	135	17	3	39927	40060	8901	9033	6.33e-28	135
uvig_234321	MGYG000002603_27	85.366	123	14	4	39941	40060	8966	8845	1.37e-24	124
uvig_234321	MGYG000002412_16	81.287	171	28	3	57913	58081	383860	383692	6.33e-28	135
uvig_234321	MGYG000002603_1	85.075	134	16	4	39930	40060	114602	114734	2.28e-27	134
uvig_234321	MGYG000002603_1	83.459	133	10	5	39940	40061	155829	155698	2.97e-21	113
uvig_234321	MGYG000002603_1	82.707	133	16	6	39932	40061	259581	259709	1.07e-20	111
uvig_234321	MGYG000002603_1	82.609	92	14	2	39971	40061	155806	155896	3.01e-11	80.5
uvig_234321	MGYG000002603_2	85.185	135	13	4	39932	40060	128159	128026	8.19e-27	132
uvig_234321	MGYG000002603_2	82.069	145	22	3	39920	40062	128075	128217	1.77e-23	121
uvig_234321	MGYG000002603_2	82.292	96	15	2	39967	40061	29114	29208	8.37e-12	82.4
uvig_234321	MGYG000002603_2	82.000	100	15	3	39964	40061	68643	68545	8.37e-12	82.4
uvig_234321	MGYG000002603_2	82.292	96	15	2	39967	40061	78981	78887	8.37e-12	82.4
uvig_234321	MGYG000002603_2	82.292	96	15	2	39967	40061	81420	81514	8.37e-12	82.4
uvig_234321	MGYG000002603_2	81.319	91	15	2	39972	40061	37219	37308	5.04e-09	73.1
uvig_234321	MGYG000002603_2	81.319	91	15	2	39972	40061	47233	47144	5.04e-09	73.1
uvig_234321	MGYG000002603_2	81.319	91	15	2	39972	40061	76614	76525	5.04e-09	73.1
uvig_234321	MGYG000000644_24	85.827	127	11	6	39941	40060	29290	29416	1.06e-25	128
uvig_234321	MGYG000000644_24	81.752	137	13	8	39933	40061	29352	29220	1.79e-18	104
uvig_234321	MGYG000000644_24	84.762	105	11	4	39966	40068	36143	36042	2.31e-17	100
uvig_234321	MGYG000000644_24	83.696	92	10	4	39972	40060	36161	36250	8.37e-12	82.4
uvig_234321	MGYG000004588_11	72.128	470	114	17	59662	60122	11654	12115	3.81e-25	126
uvig_234321	MGYG000004456_2	85.714	126	11	6	39941	40062	61464	61586	3.81e-25	126
uvig_234321	MGYG000003347_350	83.916	143	12	8	39928	40062	1447	1308	3.81e-25	126
uvig_234321	MGYG000002603_19	85.484	124	14	4	39940	40061	34989	35110	3.81e-25	126
uvig_234321	MGYG000002603_19	83.594	128	13	6	39940	40062	35043	34919	2.97e-21	113
uvig_234321	MGYG000000760_1	80.368	163	30	2	138395	138556	259201	259040	4.93e-24	122
uvig_234321	MGYG000003347_347	83.721	129	15	5	39937	40062	724	599	2.29e-22	117
uvig_234321	MGYG000003347_347	84.553	123	14	4	39938	40057	664	784	2.29e-22	117
uvig_234321	MGYG000003347_204	83.206	131	18	3	39932	40061	1925	2052	2.29e-22	117
uvig_234321	MGYG000003347_41	84.252	127	13	2	39941	40060	3870	3996	2.29e-22	117
uvig_234321	MGYG000000644_12	84.496	129	9	5	39941	40060	5484	5358	2.29e-22	117
uvig_234321	MGYG000000644_12	81.203	133	18	4	39941	40066	5425	5557	2.31e-17	100
uvig_234321	MGYG000000644_6	84.127	126	15	4	39938	40060	45532	45655	2.29e-22	117
uvig_234321	MGYG000000644_6	83.333	96	14	2	39967	40061	31711	31805	1.80e-13	87.9
uvig_234321	MGYG000000644_6	83.696	92	13	2	39971	40061	25086	24996	6.47e-13	86.1
uvig_234321	MGYG000003347_151	89.474	95	5	4	39971	40062	770	678	8.25e-22	115
uvig_234321	MGYG000002080_38	76.471	221	46	4	102907	103124	15837	15620	8.25e-22	115
uvig_234321	MGYG000003697_39	82.014	139	19	4	39927	40060	23943	24080	2.97e-21	113
uvig_234321	MGYG000003697_39	89.610	77	5	3	39925	39998	24030	23954	1.07e-15	95.3
uvig_234321	MGYG000003347_34	83.721	129	12	5	39941	40061	1316	1189	2.97e-21	113
uvig_234321	MGYG000003347_34	82.171	129	14	6	39941	40061	1257	1384	6.42e-18	102
uvig_234321	MGYG000002080_88	82.707	133	17	4	39931	40061	7596	7468	2.97e-21	113
uvig_234321	MGYG000000644_9	82.222	135	17	5	39932	40060	15621	15488	3.84e-20	110
uvig_234321	MGYG000004456_23	81.159	138	22	3	39920	40055	32103	31968	1.38e-19	108
uvig_234321	MGYG000004456_9	86.538	104	7	6	39967	40066	105388	105288	1.38e-19	108
uvig_234321	MGYG000003697_2	82.946	129	13	6	39941	40061	74645	74518	1.38e-19	108
uvig_234321	MGYG000003697_2	82.171	129	14	5	39941	40061	74586	74713	6.42e-18	102
uvig_234321	MGYG000000644_92	81.295	139	20	5	39920	40055	7823	7958	1.38e-19	108
uvig_234321	MGYG000004456_14	87.912	91	10	1	39970	40060	47465	47376	4.97e-19	106
uvig_234321	MGYG000004456_14	81.343	134	17	5	39941	40067	12669	12801	6.42e-18	102
uvig_234321	MGYG000003697_24	86.139	101	10	4	39964	40062	6042	6140	4.97e-19	106
uvig_234321	MGYG000003697_24	85.567	97	12	2	39966	40061	6035	5940	2.31e-17	100
uvig_234321	MGYG000002603_29	86.000	100	12	2	39964	40062	7946	7848	4.97e-19	106
uvig_234321	MGYG000002603_29	81.319	91	15	2	39972	40061	7960	8049	5.04e-09	73.1
uvig_234321	MGYG000002293_16	86.000	100	12	2	39964	40062	64511	64413	4.97e-19	106
uvig_234321	MGYG000000644_29	88.043	92	8	2	39971	40061	7322	7411	4.97e-19	106
uvig_234321	MGYG000000644_29	81.379	145	12	8	39929	40061	18978	19119	1.79e-18	104
uvig_234321	MGYG000000644_29	82.474	97	13	3	39967	40061	7304	7210	8.37e-12	82.4
uvig_234321	MGYG000002293_31	87.912	91	8	2	39971	40060	63	151	1.79e-18	104
uvig_234321	MGYG000000644_15	86.139	101	9	3	39966	40062	11145	11244	1.79e-18	104
uvig_234321	MGYG000000644_15	80.420	143	9	10	39934	40060	11180	11041	1.39e-14	91.6
uvig_234321	MGYG000004456_21	86.957	92	10	2	39971	40061	50026	49936	6.42e-18	102
uvig_234321	MGYG000004456_21	86.667	90	11	1	39971	40060	65021	64933	8.31e-17	99.0
uvig_234321	MGYG000003347_333	86.957	92	11	1	39971	40062	143	233	6.42e-18	102
uvig_234321	MGYG000002603_33	85.149	101	14	1	39961	40061	6343	6442	6.42e-18	102
uvig_234321	MGYG000002080_2	87.234	94	7	4	39970	40061	58648	58738	6.42e-18	102
uvig_234321	MGYG000003697_31	84.259	108	12	5	39964	40068	11160	11055	2.31e-17	100
uvig_234321	MGYG000003697_31	84.615	104	10	5	39966	40066	11167	11267	8.31e-17	99.0
uvig_234321	MGYG000003697_19	91.781	73	4	2	39930	40000	10622	10550	2.31e-17	100
uvig_234321	MGYG000002834_165	86.813	91	10	2	39971	40060	799	710	2.31e-17	100
uvig_234321	MGYG000002834_3	85.714	98	10	3	39966	40061	30990	31085	2.31e-17	100
uvig_234321	MGYG000002834_3	86.022	93	6	5	39971	40060	23332	23420	3.87e-15	93.5
uvig_234321	MGYG000002834_3	97.872	47	1	0	40015	40061	30709	30663	8.37e-12	82.4
uvig_234321	MGYG000001770_60	86.139	101	5	5	39967	40062	106	202	2.31e-17	100
uvig_234321	MGYG000004456_12	84.615	104	11	4	39967	40068	32138	32038	8.31e-17	99.0
uvig_234321	MGYG000004456_12	84.848	99	11	4	39965	40061	18964	19060	2.99e-16	97.1
uvig_234321	MGYG000004456_12	84.211	95	11	3	39968	40060	54567	54659	5.00e-14	89.8
uvig_234321	MGYG000004456_12	83.696	92	10	4	39972	40060	32156	32245	8.37e-12	82.4
uvig_234321	MGYG000004456_12	82.474	97	13	2	39966	40060	37435	37341	8.37e-12	82.4
uvig_234321	MGYG000002293_4	84.848	99	13	2	39964	40061	91144	91047	8.31e-17	99.0
uvig_234321	MGYG000002293_4	83.333	96	14	2	39966	40060	91151	91245	1.80e-13	87.9
uvig_234321	MGYG000002293_13	85.870	92	12	1	39971	40062	50840	50930	2.99e-16	97.1
uvig_234321	MGYG000002293_13	82.105	95	15	2	39967	40060	50824	50731	3.01e-11	80.5
uvig_234321	MGYG000001770_108	86.316	95	6	6	39971	40061	6974	6883	2.99e-16	97.1
uvig_234321	MGYG000004456_39	82.301	113	16	2	39951	40060	1	112	1.07e-15	95.3
uvig_234321	MGYG000004456_7	82.301	113	16	2	39951	40060	1	112	1.07e-15	95.3
uvig_234321	MGYG000002603_4	85.714	91	12	1	39972	40062	11002	11091	1.07e-15	95.3
uvig_234321	MGYG000002603_4	82.292	96	15	2	39967	40061	47543	47637	8.37e-12	82.4
uvig_234321	MGYG000002080_14	84.694	98	11	3	39966	40061	45642	45547	1.07e-15	95.3
uvig_234321	MGYG000000644_103	84.536	97	13	2	39966	40061	7046	7141	1.07e-15	95.3
uvig_234321	MGYG000000644_83	84.536	97	13	2	39966	40061	10568	10473	1.07e-15	95.3
uvig_234321	MGYG000003697_1	83.838	99	14	2	39964	40061	89287	89384	3.87e-15	93.5
uvig_234321	MGYG000003697_1	80.208	96	16	3	39966	40059	72681	72775	6.52e-08	69.4
uvig_234321	MGYG000002834_84	84.314	102	8	6	39966	40062	4958	4860	3.87e-15	93.5
uvig_234321	MGYG000001131_60	86.047	86	12	0	57919	58004	8854	8769	3.87e-15	93.5
uvig_234321	MGYG000002834_36	84.946	93	10	3	39972	40062	14507	14417	1.39e-14	91.6
uvig_234321	MGYG000002834_25	85.714	91	8	4	39972	40060	7982	8069	1.39e-14	91.6
uvig_234321	MGYG000002080_1	84.783	92	13	1	39971	40062	31228	31138	1.39e-14	91.6
uvig_234321	MGYG000002080_1	84.211	95	12	3	39967	40060	160764	160672	5.00e-14	89.8
uvig_234321	MGYG000002960_12	83.673	98	13	3	39965	40060	5885	5981	5.00e-14	89.8
uvig_234321	MGYG000002960_4	84.783	92	10	3	39971	40060	11288	11377	5.00e-14	89.8
uvig_234321	MGYG000002834_285	83.838	99	10	5	39966	40061	2076	2171	5.00e-14	89.8
uvig_234321	MGYG000002293_38	84.211	95	12	2	39966	40059	867	959	5.00e-14	89.8
uvig_234321	MGYG000004456_34	83.871	93	13	2	39970	40061	6717	6808	1.80e-13	87.9
uvig_234321	MGYG000004456_1	83.000	100	14	3	39964	40061	291095	290997	1.80e-13	87.9
uvig_234321	MGYG000004456_1	93.478	46	3	0	40015	40060	207397	207442	6.52e-08	69.4
uvig_234321	MGYG000003697_27	84.615	91	10	3	39972	40060	26474	26386	1.80e-13	87.9
uvig_234321	MGYG000003697_14	84.444	90	13	1	39971	40060	11259	11171	1.80e-13	87.9
uvig_234321	MGYG000002051_48	80.000	130	16	8	57880	58004	6991	7115	1.80e-13	87.9
uvig_234321	MGYG000000644_77	100.000	47	0	0	40015	40061	15694	15648	1.80e-13	87.9
uvig_234321	MGYG000002834_132	84.043	94	9	5	39971	40061	3103	3013	6.47e-13	86.1
uvig_234321	MGYG000002293_22	83.696	92	14	1	39971	40062	41999	42089	6.47e-13	86.1
uvig_234321	MGYG000002293_11	83.505	97	10	5	39967	40060	9678	9585	6.47e-13	86.1
uvig_234321	MGYG000002293_11	100.000	35	0	0	40027	40061	22336	22302	8.43e-07	65.8
uvig_234321	MGYG000000644_96	83.158	95	14	2	39968	40061	72	165	6.47e-13	86.1
uvig_234321	MGYG000004456_50	83.333	96	10	4	39968	40060	5254	5346	2.33e-12	84.2
uvig_234321	MGYG000004456_43	82.979	94	14	2	39967	40059	10960	11052	2.33e-12	84.2
uvig_234321	MGYG000004456_43	82.353	85	14	1	39973	40057	16452	16535	5.04e-09	73.1
uvig_234321	MGYG000004456_19	82.828	99	12	4	39965	40060	21797	21893	2.33e-12	84.2
uvig_234321	MGYG000004456_15	84.043	94	8	4	39971	40061	59272	59183	2.33e-12	84.2
